datetime_utc,station_id,station_name,city,lat,lon,value_ugm3,raw_value,raw_unit
2021-12-04 07:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.847,0.000847,mg/m3
2021-12-04 07:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.4370994363356,0.0004370994363356,mg/m3
2021-12-04 07:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.126815715599,0.001126815715599,mg/m3
2021-12-04 08:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.2635,0.0022635,mg/m3
2021-12-04 08:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.4345,0.0004345,mg/m3
2021-12-04 08:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.884,0.000884,mg/m3
2021-12-04 08:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.265054502963,0.000265054502963,mg/m3
2021-12-04 08:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.7906609004542,0.0007906609004542,mg/m3
2021-12-04 09:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.3255,0.0023255,mg/m3
2021-12-04 09:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.434,0.000434,mg/m3
2021-12-04 09:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.0969999999998998,0.0010969999999999,mg/m3
2021-12-04 09:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.3635400260822999,0.0003635400260823,mg/m3
2021-12-04 09:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.3466394325484,0.0013466394325484,mg/m3
2021-12-04 10:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.326,0.002326,mg/m3
2021-12-04 10:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.435,0.000435,mg/m3
2021-12-04 10:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.9425,0.0009425,mg/m3
2021-12-04 10:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.3123007193909,0.0003123007193909,mg/m3
2021-12-04 10:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.1675917923907,0.0011675917923907,mg/m3
2021-12-04 11:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.242,0.002242,mg/m3
2021-12-04 11:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.4345,0.0004345,mg/m3
2021-12-04 11:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.9795,0.0009795,mg/m3
2021-12-04 11:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.3293470790902,0.0003293470790902,mg/m3
2021-12-04 11:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.9420163469825,0.0009420163469825,mg/m3
2021-12-04 12:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.5295,0.0025295,mg/m3
2021-12-04 12:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.435,0.000435,mg/m3
2021-12-04 12:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.9465,0.0009465,mg/m3
2021-12-04 12:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.4114586651576999,0.0004114586651577,mg/m3
2021-12-04 12:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.715586459862,0.000715586459862,mg/m3
2021-12-04 13:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.4844999999999,0.0024844999999999,mg/m3
2021-12-04 13:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.435,0.000435,mg/m3
2021-12-04 13:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.8749999999999,0.0008749999999999,mg/m3
2021-12-04 13:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.359812768434,0.000359812768434,mg/m3
2021-12-04 13:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.8532126115218,0.0008532126115218,mg/m3
2021-12-04 14:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.342,0.002342,mg/m3
2021-12-04 14:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.435,0.000435,mg/m3
2021-12-04 14:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.949,0.000949,mg/m3
2021-12-04 14:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.4085326564051,0.0004085326564051,mg/m3
2021-12-04 14:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.7780800322123,0.0007780800322123,mg/m3
2021-12-04 15:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.438,0.002438,mg/m3
2021-12-04 15:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.436,0.000436,mg/m3
2021-12-04 15:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.8905000000000001,0.0008905,mg/m3
2021-12-04 15:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.3306703371934,0.0003306703371934,mg/m3
2021-12-04 15:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.638638178642,0.000638638178642,mg/m3
2021-12-04 16:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.2745,0.0022745,mg/m3
2021-12-04 16:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.436,0.000436,mg/m3
2021-12-04 16:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.8806666666666,0.0008806666666666,mg/m3
2021-12-04 16:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.4157792879471,0.0004157792879471,mg/m3
2021-12-04 16:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.1148236521429,0.0011148236521429,mg/m3
2021-12-04 17:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.2009999999999996,0.002201,mg/m3
2021-12-04 17:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.436,0.000436,mg/m3
2021-12-04 17:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.8376666666666001,0.0008376666666666,mg/m3
2021-12-04 17:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.3694593393005,0.0003694593393005,mg/m3
2021-12-04 17:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.8220183016293,0.0008220183016293,mg/m3
2021-12-04 18:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.3546666666666,0.0023546666666666,mg/m3
2021-12-04 18:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.436,0.000436,mg/m3
2021-12-04 18:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.8366666666666,0.0008366666666666,mg/m3
2021-12-04 18:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.4447559050005999,0.0004447559050006,mg/m3
2021-12-04 18:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.2065575681891,0.0012065575681891,mg/m3
2021-12-04 19:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.5069999999999,0.0025069999999999,mg/m3
2021-12-04 19:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.436,0.000436,mg/m3
2021-12-04 19:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.8450000000000001,0.000845,mg/m3
2021-12-04 19:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.3358931823084,0.0003358931823084,mg/m3
2021-12-04 19:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.5713326571554,0.0005713326571554,mg/m3
2021-12-04 20:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.5875,0.0025875,mg/m3
2021-12-04 20:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.436,0.000436,mg/m3
2021-12-04 20:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.8815000000000001,0.0008815,mg/m3
2021-12-04 20:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.389860299546,0.000389860299546,mg/m3
2021-12-04 20:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.4533363219685,0.0014533363219685,mg/m3
2021-12-04 21:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.4595,0.0024595,mg/m3
2021-12-04 21:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.4365,0.0004365,mg/m3
2021-12-04 21:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.9655,0.0009655,mg/m3
2021-12-04 21:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.5417380560878,0.0005417380560878,mg/m3
2021-12-04 21:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,12.1178905279436,0.0121178905279436,mg/m3
2021-12-04 22:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.7495000000000003,0.0027495,mg/m3
2021-12-04 22:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.437,0.000437,mg/m3
2021-12-04 22:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.1264999999999998,0.0011265,mg/m3
2021-12-04 22:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.3414554167613,0.0003414554167613,mg/m3
2021-12-04 22:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.0156931797968,0.0010156931797968,mg/m3
2021-12-04 23:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.9255,0.0029255,mg/m3
2021-12-04 23:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.437,0.000437,mg/m3
2021-12-04 23:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.2255,0.0012255,mg/m3
2021-12-04 23:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.4951491291791999,0.0004951491291792,mg/m3
2021-12-04 23:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.8095858360973001,0.0008095858360973,mg/m3
2021-12-05 00:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.0204999999999,0.0030204999999999,mg/m3
2021-12-05 00:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.437,0.000437,mg/m3
2021-12-05 00:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.2994999999999,0.0012994999999999,mg/m3
2021-12-05 00:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.327977910847,0.000327977910847,mg/m3
2021-12-05 00:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.1605874225475,0.0011605874225475,mg/m3
2021-12-05 01:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.9325,0.0029325,mg/m3
2021-12-05 01:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.437,0.000437,mg/m3
2021-12-05 01:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.2274999999999,0.0012274999999999,mg/m3
2021-12-05 01:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.4550659774511,0.0004550659774511,mg/m3
2021-12-05 01:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.7765528579541,0.0007765528579541,mg/m3
2021-12-05 02:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.9965,0.0029965,mg/m3
2021-12-05 02:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.437,0.000437,mg/m3
2021-12-05 02:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.0125,0.0010125,mg/m3
2021-12-05 02:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.3380901919743,0.0003380901919743,mg/m3
2021-12-05 02:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.0558704115447,0.0010558704115447,mg/m3
2021-12-05 03:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.9275,0.0029275,mg/m3
2021-12-05 03:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.437,0.000437,mg/m3
2021-12-05 03:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.983,0.000983,mg/m3
2021-12-05 03:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.2655344674995,0.0002655344674995,mg/m3
2021-12-05 03:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.924690919589,0.000924690919589,mg/m3
2021-12-05 04:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.5865,0.0025865,mg/m3
2021-12-05 04:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.437,0.000437,mg/m3
2021-12-05 04:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.787,0.000787,mg/m3
2021-12-05 04:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.4632076186177,0.0004632076186177,mg/m3
2021-12-05 04:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.2113019384511,0.0012113019384511,mg/m3
2021-12-05 05:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.363,0.002363,mg/m3
2021-12-05 05:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.437,0.000437,mg/m3
2021-12-05 05:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.7829999999999999,0.000783,mg/m3
2021-12-05 05:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.3630576478362,0.0003630576478362,mg/m3
2021-12-05 05:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.0228631470632,0.0010228631470632,mg/m3
2021-12-05 06:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.3333333333333,0.0023333333333333,mg/m3
2021-12-05 06:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.437,0.000437,mg/m3
2021-12-05 06:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.7656666666666,0.0007656666666666,mg/m3
2021-12-05 06:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.545560398639,0.000545560398639,mg/m3
2021-12-05 06:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.0542782129506,0.0010542782129506,mg/m3
2021-12-05 07:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.0036666666665996,0.0030036666666666,mg/m3
2021-12-05 07:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.4373333333333,0.0004373333333333,mg/m3
2021-12-05 07:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,3.7013333333333,0.0037013333333333,mg/m3
2021-12-05 07:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.5842639356921,0.0005842639356921,mg/m3
2021-12-05 07:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.3568174439148,0.0013568174439148,mg/m3
2021-12-05 08:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,7.2515,0.0072515,mg/m3
2021-12-05 08:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.437,0.000437,mg/m3
2021-12-05 08:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,6.997,0.006997,mg/m3
2021-12-05 08:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.4113082456715,0.0004113082456715,mg/m3
2021-12-05 08:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.0392622102922,0.0010392622102922,mg/m3
2021-12-05 09:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,6.796,0.006796,mg/m3
2021-12-05 09:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.437,0.000437,mg/m3
2021-12-05 09:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,3.8165,0.0038165,mg/m3
2021-12-05 09:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.3888137501833,0.0003888137501833,mg/m3
2021-12-05 09:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.7867229010143,0.0007867229010143,mg/m3
2021-12-05 10:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,4.635,0.004635,mg/m3
2021-12-05 10:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.438,0.000438,mg/m3
2021-12-05 10:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.9334999999999,0.0019334999999999,mg/m3
2021-12-05 10:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.4909947654252,0.0004909947654252,mg/m3
2021-12-05 10:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6940699121482,0.0006940699121482,mg/m3
2021-12-05 11:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.7985,0.0037985,mg/m3
2021-12-05 11:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.437,0.000437,mg/m3
2021-12-05 11:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.412,0.001412,mg/m3
2021-12-05 11:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.7729177911217,0.0007729177911217,mg/m3
2021-12-05 11:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.3279783946469002,0.0013279783946469,mg/m3
2021-12-05 12:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,4.047000000000001,0.004047,mg/m3
2021-12-05 12:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.437,0.000437,mg/m3
2021-12-05 12:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.4289999999999998,0.001429,mg/m3
2021-12-05 12:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.6952711343340999,0.0006952711343341,mg/m3
2021-12-05 12:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.2537825004008,0.0012537825004008,mg/m3
2021-12-05 13:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,4.257000000000001,0.004257,mg/m3
2021-12-05 13:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.437,0.000437,mg/m3
2021-12-05 13:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.5625,0.0015625,mg/m3
2021-12-05 13:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.7592089788814,0.0007592089788814,mg/m3
2021-12-05 13:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.7341686616322,0.0017341686616322,mg/m3
2021-12-05 14:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.7855,0.0037855,mg/m3
2021-12-05 14:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.437,0.000437,mg/m3
2021-12-05 14:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.9845,0.0019845,mg/m3
2021-12-05 14:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.4887558999169999,0.000488755899917,mg/m3
2021-12-05 14:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.9375364681664,0.0009375364681664,mg/m3
2021-12-05 15:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.4375,0.0034375,mg/m3
2021-12-05 15:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.437,0.000437,mg/m3
2021-12-05 15:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,2.0315,0.0020315,mg/m3
2021-12-05 15:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.52493123886,0.00052493123886,mg/m3
2021-12-05 15:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.4672511080281,0.0014672511080281,mg/m3
2021-12-05 16:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.734,0.003734,mg/m3
2021-12-05 16:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.4365,0.0004365,mg/m3
2021-12-05 16:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,2.029,0.002029,mg/m3
2021-12-05 16:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.4368939784013,0.0004368939784013,mg/m3
2021-12-05 16:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.0355332574248,0.0010355332574248,mg/m3
2021-12-05 17:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.0879999999998997,0.0030879999999999,mg/m3
2021-12-05 17:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.4365,0.0004365,mg/m3
2021-12-05 17:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.8189999999999,0.0018189999999999,mg/m3
2021-12-05 17:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.3956168181725999,0.0003956168181726,mg/m3
2021-12-05 17:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.0662478208356,0.0010662478208356,mg/m3
2021-12-05 18:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.794,0.002794,mg/m3
2021-12-05 18:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.436,0.000436,mg/m3
2021-12-05 18:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.689,0.001689,mg/m3
2021-12-05 18:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.5432268019405,0.0005432268019405,mg/m3
2021-12-05 18:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.9096150843014,0.0009096150843014,mg/m3
2021-12-05 19:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.375,0.002375,mg/m3
2021-12-05 19:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.436,0.000436,mg/m3
2021-12-05 19:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.9425,0.0019425,mg/m3
2021-12-05 19:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.4140101911375,0.0004140101911375,mg/m3
2021-12-05 19:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.0795011312282,0.0010795011312282,mg/m3
2021-12-05 20:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.3706666666666,0.0023706666666666,mg/m3
2021-12-05 20:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.436,0.000436,mg/m3
2021-12-05 20:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.5406666666666,0.0015406666666666,mg/m3
2021-12-05 20:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.3604421194700999,0.0003604421194701,mg/m3
2021-12-05 20:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.7755977907584,0.0017755977907584,mg/m3
2021-12-05 21:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.2436666666666,0.0022436666666666,mg/m3
2021-12-05 21:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.436,0.000436,mg/m3
2021-12-05 21:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.2303333333333002,0.0012303333333333,mg/m3
2021-12-05 21:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.3645841618125,0.0003645841618125,mg/m3
2021-12-05 21:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.1811527722213,0.0011811527722213,mg/m3
2021-12-05 22:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.2790000000000004,0.002279,mg/m3
2021-12-05 22:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.436,0.000436,mg/m3
2021-12-05 22:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.286,0.001286,mg/m3
2021-12-05 22:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.3483717138784999,0.0003483717138785,mg/m3
2021-12-05 22:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.2539749899849,0.0012539749899849,mg/m3
2021-12-05 23:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.2954999999999997,0.0022955,mg/m3
2021-12-05 23:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.4355,0.0004355,mg/m3
2021-12-05 23:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.193,0.001193,mg/m3
2021-12-05 23:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.3512963574055,0.0003512963574055,mg/m3
2021-12-05 23:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.3405884592281,0.0013405884592281,mg/m3
2021-12-06 00:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.738,0.002738,mg/m3
2021-12-06 00:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.436,0.000436,mg/m3
2021-12-06 00:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.2079999999998998,0.0012079999999999,mg/m3
2021-12-06 00:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.4435018136447999,0.0004435018136448,mg/m3
2021-12-06 00:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.7635388591191,0.0017635388591191,mg/m3
2021-12-06 01:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.62,0.00262,mg/m3
2021-12-06 01:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.436,0.000436,mg/m3
2021-12-06 01:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.173,0.001173,mg/m3
2021-12-06 01:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.5039406130289,0.0005039406130289,mg/m3
2021-12-06 01:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.9569851660892,0.0009569851660892,mg/m3
2021-12-06 02:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.6065,0.0026065,mg/m3
2021-12-06 02:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.436,0.000436,mg/m3
2021-12-06 02:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.3535,0.0013535,mg/m3
2021-12-06 02:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.7823661524881,0.0007823661524881,mg/m3
2021-12-06 02:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.8166326349246,0.0018166326349246,mg/m3
2021-12-06 03:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.0275,0.0030275,mg/m3
2021-12-06 03:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.436,0.000436,mg/m3
2021-12-06 03:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.4735,0.0014735,mg/m3
2021-12-06 03:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,0.6579777262747,0.0006579777262747,mg/m3
2021-12-06 03:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.8583109087277,0.0018583109087277,mg/m3
2021-12-06 04:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.8804999999999996,0.0028805,mg/m3
2021-12-06 04:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.436,0.000436,mg/m3
2021-12-06 04:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.3939999999999,0.0013939999999999,mg/m3
